workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	11	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	12	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	13	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	14	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	15	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	16	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	17	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	18	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	19	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	20	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	21	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	22	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	23	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	24	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	25	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	26	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	27	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	28	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	29	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	30	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	31	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	32	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	33	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	34	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	35	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	36	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	37	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	38	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	39	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	40	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	41	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	42	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	43	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	44	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	45	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	46	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	47	NA	NA	NA	NA	NA	NA	NA
7	croochy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	48	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	49	NA	NA	NA	NA	NA	NA	NA
7	croochy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	50	NA	NA	NA	NA	NA	NA	NA
7	glab	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	51	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	52	NA	NA	NA	NA	NA	NA	NA
7	glab	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	53	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	glab croochy red  	NA	NA	NA	NA	NA	NA	55	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	glab blue   	NA	NA	NA	NA	NA	NA	56	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	red    	NA	NA	NA	NA	NA	NA	57	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy red   	NA	NA	NA	NA	NA	NA	58	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy green   	NA	NA	NA	NA	NA	NA	59	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab   	NA	NA	NA	NA	NA	NA	60	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	croochy green   	NA	NA	NA	NA	NA	NA	61	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab green  	NA	NA	NA	NA	NA	NA	62	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy green   	NA	NA	NA	NA	NA	NA	63	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy red   	NA	NA	NA	NA	NA	NA	64	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab blue  	NA	NA	NA	NA	NA	NA	65	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab blue  	NA	NA	NA	NA	NA	NA	66	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the green spaceship  	NA	NA	NA	NA	NA	NA	67	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy blue   	NA	NA	NA	NA	NA	NA	68	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab   	NA	NA	NA	NA	NA	NA	69	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	glab red   	NA	NA	NA	NA	NA	NA	70	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy blue   	NA	NA	NA	NA	NA	NA	71	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	glab green   	NA	NA	NA	NA	NA	NA	72	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy blue   	NA	NA	NA	NA	NA	NA	73	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab   	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	croochy glab blue  	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy red   	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab red  	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab   	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	croochy green glab  	NA	NA	NA	NA	NA	NA	79	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	croochy glab   	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	red	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	green croochy 	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	red croochy	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	glab blue	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	red	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	glab green	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	glab croochy green	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy green	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	green	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy blue	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab 	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	croochy green	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	croochy blue	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab 	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	croochy glab blue	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	glab croochy blue	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	croochy glab green	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy red	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	glab red	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy red	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab blue	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy blue	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab red	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy glab blue	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	croochy green	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	136	red	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	137	blue	croochy	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	138	big	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	139	croochy	green	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	140	glab	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	141	glab	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	142	glab	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	143	red	croochy	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	144	croochy	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	145	glab	red	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	146	red	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	147	green	glab	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	148	croochy	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	149	croochy	glab	NA	NA	NA	NA	NA
7	NA	NA	NA	croochy	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	1	NA	NA	NA	151	glab	croochy	NA	NA	NA	NA	NA
7	NA	NA	NA	croochy	NA	What a nice color. I like flying this...	NA	NA	NA	0	NA	NA	NA	152	blue	croochy	NA	NA	NA	NA	NA
7	NA	NA	NA	NONE	NA	I like ships that have this color, like this...	NA	NA	NA	1	NA	NA	NA	153	blue	croochy	NA	NA	NA	NA	NA
7	NA	NA	NA	glab	NA	Humans think all of our ships look like this...	NA	NA	NA	1	NA	NA	NA	154	red	glab	NA	NA	NA	NA	NA
7	NA	NA	NA	glab	NA	My friend used to fly this...	NA	NA	NA	1	NA	NA	NA	155	glab	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	green	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	1	NA	NA	NA	156	croochy	green	NA	NA	NA	NA	NA
7	NA	NA	NA	blue	NA	Ugh, I hate flying this...	NA	NA	NA	1	NA	NA	NA	157	glab	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	croochy	NA	My first ship had the same shape as this...	NA	NA	NA	0	NA	NA	NA	158	croochy	glab	NA	NA	NA	NA	NA
7	NA	NA	NA	NONE	NA	I really don&quotechart like ships like this...	NA	NA	NA	0	NA	NA	NA	159	green	glab	NA	NA	NA	NA	NA
7	NA	NA	NA	croochy	NA	For long distances, I use this...	NA	NA	NA	1	NA	NA	NA	160	croochy	red	NA	NA	NA	NA	NA
7	NA	NA	NA	glab	NA	Wow -- I like this...	NA	NA	NA	0	NA	NA	NA	161	blue	glab	NA	NA	NA	NA	NA
7	NA	NA	0	NA	NA	NA	NA	[1, 0]	1	NA	NA	NA	NA	162	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	0	NA	NA	[1, 0]	NA	NA	NA	0.54	NA	163	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	rounded	164	NA	NA	NA	spiky	NA	NA	NA
