workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	14	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	15	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	16	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	17	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	18	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	19	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	20	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	21	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	22	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	23	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	24	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	25	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	26	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	27	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	28	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	29	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	30	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	31	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	32	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	33	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	34	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	35	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	36	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	37	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	38	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	39	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	40	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	41	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	42	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	43	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	44	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	45	NA	NA	NA	NA	NA	NA	NA
7	trunce	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	46	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	47	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	48	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	49	NA	NA	NA	NA	NA	NA	NA
7	jaundy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	50	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	51	NA	NA	NA	NA	NA	NA	NA
7	trunce	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	52	NA	NA	NA	NA	NA	NA	NA
7	jaundy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	53	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	the blue jaundy spaceship 	NA	NA	NA	NA	NA	NA	55	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the blue trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	56	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the green trunce spaceship 	NA	NA	NA	NA	NA	NA	57	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the red jaundy spaceship 	NA	NA	NA	NA	NA	NA	58	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the blue trunce spaceship 	NA	NA	NA	NA	NA	NA	59	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the green trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	60	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the green jaundy spaceship 	NA	NA	NA	NA	NA	NA	61	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the blue jaundy spaceship 	NA	NA	NA	NA	NA	NA	62	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the green jaundy spaceship 	NA	NA	NA	NA	NA	NA	63	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the blue trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	64	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the red trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	65	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the blue trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	66	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the green trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	67	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the red trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	68	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the green trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	69	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the red jaundy trunce spaceship	NA	NA	NA	NA	NA	NA	70	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the green jaundy trunce spaceship	NA	NA	NA	NA	NA	NA	71	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the red spaceship  	NA	NA	NA	NA	NA	NA	72	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the red trunce spaceship 	NA	NA	NA	NA	NA	NA	73	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the red jaundy trunce spaceship	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the blue jaundy spaceship 	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the blue jaundy spaceship 	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the green jaundy spaceship 	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the green jaundy spaceship 	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the red jaundy spaceship 	NA	NA	NA	NA	NA	NA	79	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	the blue jaundy spaceship 	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The blue jaundy spaceship	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The green spaceship	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	The red spaceship	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	The blue trunce spaceship	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The blue jaundy spaceship	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The red trunce spaceship	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The red spaceship	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	The green jaundy spaceship	NA	NA	NA	NA	NA	NA	89	NA	NA	underspecified	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The green jaundy spaceship	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The green jaundy spaceship	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The red trunce spaceship	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The blue trunce spaceship	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The blue jaundy trunce spaceship	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The blue jaundy spaceship	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The green spaceship	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the green jaundy spaceship	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The red trunce spaceship	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The green trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The green trunce spaceship	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The green spaceship	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	The red jaundy spaceship	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The red trunce spaceship	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The blue trunce jaundy spaceship	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ1_ADJ2	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The blue spaceship	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	The red jaundy trunce spaceship	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_COLOR_ADJ2	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	The blue jaundy spaceship	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2	R_COLOR_ADJ2	S_COLOR
7	NA	NA	NA	NA	NA	NA	The blue trunce spaceship	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	NA	NA	NA	136	green	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	NA	NA	NA	137	trunce	red	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	138	jaundy	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	139	green	trunce	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	140	trunce	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	141	red	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89	NA	NA	NA	142	jaundy	red	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA	143	jaundy	trunce	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99	NA	NA	NA	144	jaundy	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	NA	NA	NA	145	trunce	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	146	big	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	147	green	jaundy	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	148	trunce	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	149	jaundy	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	blue	NA	What a nice color. I like flying this...	NA	NA	NA	0.03	NA	NA	NA	151	jaundy	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	trunce	NA	For long distances, I use this...	NA	NA	NA	0.92	NA	NA	NA	152	trunce	red	NA	NA	NA	NA	NA
7	NA	NA	NA	jaundy	NA	My friend used to fly this...	NA	NA	NA	0	NA	NA	NA	153	jaundy	trunce	NA	NA	NA	NA	NA
7	NA	NA	NA	trunce	NA	Humans think all of our ships look like this...	NA	NA	NA	0.93	NA	NA	NA	154	trunce	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	jaundy	NA	Ugh, I hate flying this...	NA	NA	NA	0.01	NA	NA	NA	155	trunce	jaundy	NA	NA	NA	NA	NA
7	NA	NA	NA	trunce	NA	My first ship had the same shape as this...	NA	NA	NA	0.04	NA	NA	NA	156	red	trunce	NA	NA	NA	NA	NA
7	NA	NA	NA	red	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0	NA	NA	NA	157	red	trunce	NA	NA	NA	NA	NA
7	NA	NA	NA	jaundy	NA	Wow -- I like this...	NA	NA	NA	0.03	NA	NA	NA	158	green	jaundy	NA	NA	NA	NA	NA
7	NA	NA	NA	NONE	NA	I really don&quotechart like ships like this...	NA	NA	NA	0.07	NA	NA	NA	159	green	jaundy	NA	NA	NA	NA	NA
7	NA	NA	NA	jaundy	NA	I like ships that have this color, like this...	NA	NA	NA	0.97	NA	NA	NA	160	jaundy	red	NA	NA	NA	NA	NA
7	NA	NA	NA	NONE	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.05	NA	NA	NA	161	blue	trunce	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	0.26	NA	NA	[1, 0]	NA	NA	NA	0.18	NA	162	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	0.07	NA	NA	NA	NA	[1, 0]	0.06	NA	NA	NA	NA	163	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	Jaundy means without spikes or external "wingtips"	164	NA	NA	NA	Trunce means cylinder shaped.	NA	NA	NA
