workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
7	muic	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	22	NA	NA	NA	NA	NA	NA	NA
7	muic	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	23	NA	NA	NA	NA	NA	NA	NA
7	muic	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	24	NA	NA	NA	NA	NA	NA	NA
7	brirk	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	25	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	26	NA	NA	NA	NA	NA	NA	NA
7	muic	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	27	NA	NA	NA	NA	NA	NA	NA
7	muic	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	28	NA	NA	NA	NA	NA	NA	NA
7	muic	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	29	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	30	NA	NA	NA	NA	NA	NA	NA
7	muic	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	31	NA	NA	NA	NA	NA	NA	NA
7	muic	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	32	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	33	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	34	NA	NA	NA	NA	NA	NA	NA
7	muic	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	35	NA	NA	NA	NA	NA	NA	NA
7	muic	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	36	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	37	NA	NA	NA	NA	NA	NA	NA
7	muic	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	38	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	39	NA	NA	NA	NA	NA	NA	NA
7	muic	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	40	NA	NA	NA	NA	NA	NA	NA
7	muic	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	41	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	42	NA	NA	NA	NA	NA	NA	NA
7	muic	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	43	NA	NA	NA	NA	NA	NA	NA
7	brirk	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	44	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	45	NA	NA	NA	NA	NA	NA	NA
7	muic	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	46	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	47	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	48	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	49	NA	NA	NA	NA	NA	NA	NA
7	brirk	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	50	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	51	NA	NA	NA	NA	NA	NA	NA
7	brirk	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	52	NA	NA	NA	NA	NA	NA	NA
7	brirk	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	53	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	the spaceship blue muic 	NA	NA	NA	NA	NA	NA	55	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	56	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic blue	NA	NA	NA	NA	NA	NA	57	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk green 	NA	NA	NA	NA	NA	NA	58	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship green  	NA	NA	NA	NA	NA	NA	59	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship blue  	NA	NA	NA	NA	NA	NA	60	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk red 	NA	NA	NA	NA	NA	NA	61	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic green 	NA	NA	NA	NA	NA	NA	62	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk blue 	NA	NA	NA	NA	NA	NA	63	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic green	NA	NA	NA	NA	NA	NA	64	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk red 	NA	NA	NA	NA	NA	NA	65	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk red 	NA	NA	NA	NA	NA	NA	66	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	67	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk green 	NA	NA	NA	NA	NA	NA	68	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk brirk muic	NA	NA	NA	NA	NA	NA	69	NA	NA	correct	NA	Q_ADJ2_ADJ2_ADJ1	R_ADJ2_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	the spaceship brirk green 	NA	NA	NA	NA	NA	NA	70	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic green 	NA	NA	NA	NA	NA	NA	71	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic green	NA	NA	NA	NA	NA	NA	72	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic blue 	NA	NA	NA	NA	NA	NA	73	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic green	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic green	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk red 	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk blue 	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	79	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic blue 	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship green	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk green	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic blue	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic blue	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship blue	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk red	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk red	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk green	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic green	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic green	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic blue	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic green	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk blue	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk green	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk blue	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk red	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic blue	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic green	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship muic green	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic green	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk red	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	the spaceship brirk muic red	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	NA	NA	NA	136	red	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	NA	NA	137	muic	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	NA	NA	NA	138	muic	green	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.92	NA	NA	NA	139	blue	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	NA	NA	NA	140	blue	brirk	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	141	small	brirk	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	NA	NA	NA	142	red	muic	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	143	muic	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	144	brirk	red	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	NA	NA	NA	145	brirk	green	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	NA	NA	146	big	brirk	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	NA	NA	147	red	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	148	brirk	muic	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	NA	NA	NA	149	big	muic	NA	NA	NA	NA	NA
7	NA	NA	NA	brirk	NA	The fewer spikes, the better. My favorite one is this...	NA	NA	NA	0.08	NA	NA	NA	151	brirk	muic	NA	NA	NA	NA	NA
7	NA	NA	NA	NONE	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.93	NA	NA	NA	152	blue	muic	NA	NA	NA	NA	NA
7	NA	NA	NA	muic	NA	My first ship had the same shape as this...	NA	NA	NA	0.92	NA	NA	NA	153	blue	muic	NA	NA	NA	NA	NA
7	NA	NA	NA	blue	NA	What a nice color. I like flying this...	NA	NA	NA	0.15	NA	NA	NA	154	blue	brirk	NA	NA	NA	NA	NA
7	NA	NA	NA	brirk	NA	Ugh, no fins &#8210; I hate flying this...	NA	NA	NA	0.92	NA	NA	NA	155	blue	brirk	NA	NA	NA	NA	NA
7	NA	NA	NA	brirk	NA	I really don&quotechart like ships without spikes, like this...	NA	NA	NA	0.91	NA	NA	NA	156	muic	brirk	NA	NA	NA	NA	NA
7	NA	NA	NA	muic	NA	Humans think all of our ships look like rockets, like this...	NA	NA	NA	0.07	NA	NA	NA	157	muic	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	muic	NA	For long distances, I use rockets. The best one is this...	NA	NA	NA	0.05	NA	NA	NA	158	muic	green	NA	NA	NA	NA	NA
7	NA	NA	NA	NONE	NA	My friend used to fly this...	NA	NA	NA	0.91	NA	NA	NA	159	green	brirk	NA	NA	NA	NA	NA
7	NA	NA	NA	brirk	NA	Wow, no fins &#8210; I like this...	NA	NA	NA	0.05	NA	NA	NA	160	brirk	red	NA	NA	NA	NA	NA
7	NA	NA	NA	blue	NA	I like ships that have the same color as I have, like this...	NA	NA	NA	0.95	NA	NA	NA	161	muic	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	[0, 1]	NA	NA	NA	NA	bare	162	NA	NA	NA	tall	NA	NA	NA
7	NA	NA	NA	NA	0.22	NA	NA	[0, 1]	NA	NA	NA	0.17	NA	163	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	0.21	NA	NA	NA	NA	[0, 1]	0.16	NA	NA	NA	NA	164	NA	NA	NA	NA	NA	NA	NA
