workerid	adjective	quiz_response	adj2_disagreement	relevant_adjective	adj2_subj	text	enteredText	order_questionnaires	adj1_disagreement	response	correct_response	adj1_subj	adj1_response	slide_number	predicate2	predicate1	correct	adj2_response	ADJ2OrADJ1First	ADJ2OrColorFirst	ADJ1OrColorFirst
6	NA	NA	NA	NA	NA	NA	blue heanedy	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_COLOR_ADJ1
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91	NA	NA	NA	136	squalf	heanedy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	137	heanedy	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	NA	NA	NA	138	blue	squalf	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	NA	NA	NA	139	big	heanedy	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	140	heanedy	small	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	NA	NA	NA	141	small	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	NA	NA	NA	142	heanedy	red	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	143	squalf	green	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	144	squalf	big	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	145	red	squalf	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	146	small	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	NA	NA	NA	147	small	squalf	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	NA	NA	NA	148	big	red	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	NA	NA	NA	149	green	heanedy	NA	NA	NA	NA	NA
6	NA	NA	NA	heanedy	NA	I like ships that have this color, like this...	NA	NA	NA	0.07	NA	NA	NA	151	red	heanedy	NA	NA	NA	NA	NA
6	NA	NA	NA	heanedy	NA	My first ship had the same shape as this...	NA	NA	NA	0.95	NA	NA	NA	152	heanedy	green	NA	NA	NA	NA	NA
6	NA	NA	NA	NONE	NA	Wow -- I like this...	NA	NA	NA	0.07	NA	NA	NA	153	red	heanedy	NA	NA	NA	NA	NA
6	NA	NA	NA	squalf	NA	For long distances, I use this...	NA	NA	NA	0.95	NA	NA	NA	154	squalf	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	squalf	NA	Humans think all of our ships look like this...	NA	NA	NA	0.06	NA	NA	NA	155	red	squalf	NA	NA	NA	NA	NA
6	NA	NA	NA	NONE	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0.96	NA	NA	NA	156	red	squalf	NA	NA	NA	NA	NA
6	NA	NA	NA	red	NA	I really don&quotechart like ships like this...	NA	NA	NA	0.96	NA	NA	NA	157	red	squalf	NA	NA	NA	NA	NA
6	NA	NA	NA	green	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.94	NA	NA	NA	158	green	heanedy	NA	NA	NA	NA	NA
6	NA	NA	NA	squalf	NA	What a nice color. I like flying this...	NA	NA	NA	0.01	NA	NA	NA	159	heanedy	squalf	NA	NA	NA	NA	NA
6	NA	NA	NA	heanedy	NA	Ugh, I hate flying this...	NA	NA	NA	0.95	NA	NA	NA	160	heanedy	blue	NA	NA	NA	NA	NA
6	NA	NA	NA	squalf	NA	My friend used to fly this...	NA	NA	NA	0.07	NA	NA	NA	161	heanedy	squalf	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	0.07	NA	NA	[1, 0]	NA	NA	NA	0.79	NA	162	NA	NA	NA	NA	NA	NA	NA
6	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	less	163	NA	NA	NA	more	NA	NA	NA
6	NA	NA	0.52	NA	NA	NA	NA	[1, 0]	0.74	NA	NA	NA	NA	164	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	6	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	7	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	8	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	9	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	10	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	11	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	12	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	13	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	14	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	15	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	16	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	17	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	18	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	19	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	20	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	21	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	22	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	23	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	24	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	25	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	26	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	27	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	28	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	29	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	30	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	31	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	32	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	33	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	34	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	35	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	36	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	37	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	38	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	39	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	40	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	41	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	42	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	43	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	44	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	45	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	46	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	47	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	48	NA	NA	NA	NA	NA	NA	NA
7	rhould	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	49	NA	NA	NA	NA	NA	NA	NA
7	rhould	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	50	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	first	NA	NA	NA	NA	NA	NA	NA	NA	first	NA	NA	51	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	52	NA	NA	NA	NA	NA	NA	NA
7	scorcsy	second	NA	NA	NA	NA	NA	NA	NA	NA	second	NA	NA	53	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	55	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy green   	NA	NA	NA	NA	NA	NA	56	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy    	NA	NA	NA	NA	NA	NA	57	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
7	NA	NA	NA	NA	NA	NA	rhould    	NA	NA	NA	NA	NA	NA	58	NA	NA	correct	NA	Q_ADJ1	R_	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy    	NA	NA	NA	NA	NA	NA	59	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	60	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	rhould green   	NA	NA	NA	NA	NA	NA	61	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	rhould blue   	NA	NA	NA	NA	NA	NA	62	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	rhould red   	NA	NA	NA	NA	NA	NA	63	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	64	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy    	NA	NA	NA	NA	NA	NA	65	NA	NA	correct	NA	Q_ADJ2	R_ADJ2	S_
7	NA	NA	NA	NA	NA	NA	scorcsy rhould green  	NA	NA	NA	NA	NA	NA	66	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	67	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy blue   	NA	NA	NA	NA	NA	NA	68	NA	NA	correct	NA	Q_ADJ2	R_ADJ2_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould blue  	NA	NA	NA	NA	NA	NA	69	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	70	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	71	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	72	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy rhould blue  	NA	NA	NA	NA	NA	NA	73	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	74	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	75	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	rhould red   	NA	NA	NA	NA	NA	NA	76	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	77	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	rhould green   	NA	NA	NA	NA	NA	NA	78	NA	NA	correct	NA	Q_ADJ1	R_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	79	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	scorcsy rhould   	NA	NA	NA	NA	NA	NA	80	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2	S_ADJ1
7	NA	NA	NA	NA	NA	NA	Scorcsy Rhould	NA	NA	NA	NA	NA	NA	82	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Green	NA	NA	NA	NA	NA	NA	83	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Blue	NA	NA	NA	NA	NA	NA	84	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Blue	NA	NA	NA	NA	NA	NA	85	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Rhould Green	NA	NA	NA	NA	NA	NA	86	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Rhould Red	NA	NA	NA	NA	NA	NA	87	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Rhould Blue	NA	NA	NA	NA	NA	NA	88	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Scorcsy 	NA	NA	NA	NA	NA	NA	89	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Scorcsy Rhould Red	NA	NA	NA	NA	NA	NA	90	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Rhould Green	NA	NA	NA	NA	NA	NA	91	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Scorcsy Blue	NA	NA	NA	NA	NA	NA	92	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Scorcsy red	NA	NA	NA	NA	NA	NA	93	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	Scorcsy red	NA	NA	NA	NA	NA	NA	94	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	Scorcsy Rhould	NA	NA	NA	NA	NA	NA	95	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Scorcsy red	NA	NA	NA	NA	NA	NA	96	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	Scorcsy Rhould	NA	NA	NA	NA	NA	NA	97	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Rhould blue	NA	NA	NA	NA	NA	NA	98	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	Rhould Blue	NA	NA	NA	NA	NA	NA	99	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Rhould green	NA	NA	NA	NA	NA	NA	100	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	Scorcsy Rhould Red	NA	NA	NA	NA	NA	NA	101	NA	NA	correct	NA	Q_	R_	S_
7	NA	NA	NA	NA	NA	NA	Rhould red	NA	NA	NA	NA	NA	NA	102	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	Rhould blue	NA	NA	NA	NA	NA	NA	103	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould green	NA	NA	NA	NA	NA	NA	104	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould blue	NA	NA	NA	NA	NA	NA	105	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	green	NA	NA	NA	NA	NA	NA	106	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	scorcsy rhould red	NA	NA	NA	NA	NA	NA	107	NA	NA	correct	NA	Q_ADJ2_ADJ1	R_ADJ2_COLOR	S_ADJ1_COLOR
7	NA	NA	NA	NA	NA	NA	green	NA	NA	NA	NA	NA	NA	109	NA	NA	correct	NA	Q_	R_COLOR	S_COLOR
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98	NA	NA	NA	136	scorcsy	red	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	137	scorcsy	green	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	138	blue	rhould	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	139	rhould	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97	NA	NA	NA	140	rhould	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	141	small	scorcsy	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	142	big	red	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	NA	NA	NA	143	blue	scorcsy	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.94	NA	NA	NA	144	scorcsy	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01	NA	NA	NA	145	red	rhould	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	NA	NA	NA	146	green	big	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	147	scorcsy	rhould	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	NA	NA	148	blue	small	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	NA	149	rhould	green	NA	NA	NA	NA	NA
7	NA	NA	NA	scorcsy	NA	For long distances, I use this...	NA	NA	NA	0.05	NA	NA	NA	151	green	scorcsy	NA	NA	NA	NA	NA
7	NA	NA	NA	scorcsy	NA	My first ship had the same shape as this...	NA	NA	NA	0.91	NA	NA	NA	152	rhould	scorcsy	NA	NA	NA	NA	NA
7	NA	NA	NA	NONE	NA	My friend used to fly this...	NA	NA	NA	0.96	NA	NA	NA	153	scorcsy	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	scorcsy	NA	I like ships that have this color, like this...	NA	NA	NA	0.91	NA	NA	NA	154	scorcsy	blue	NA	NA	NA	NA	NA
7	NA	NA	NA	rhould	NA	On our planet, many aliens fly ships like this...	NA	NA	NA	0.01	NA	NA	NA	155	blue	rhould	NA	NA	NA	NA	NA
7	NA	NA	NA	green	NA	Humans think all of our ships look like this...	NA	NA	NA	0.93	NA	NA	NA	156	rhould	green	NA	NA	NA	NA	NA
7	NA	NA	NA	NONE	NA	Ugh, I hate flying this...	NA	NA	NA	0.12	NA	NA	NA	157	blue	rhould	NA	NA	NA	NA	NA
7	NA	NA	NA	green	NA	I really don&quotechart like ships like this...	NA	NA	NA	0.03	NA	NA	NA	158	green	scorcsy	NA	NA	NA	NA	NA
7	NA	NA	NA	rhould	NA	What a nice color. I like flying this...	NA	NA	NA	0.93	NA	NA	NA	159	rhould	green	NA	NA	NA	NA	NA
7	NA	NA	NA	rhould	NA	I like ships of this type. My favorite one is this...	NA	NA	NA	0.03	NA	NA	NA	160	green	rhould	NA	NA	NA	NA	NA
7	NA	NA	NA	scorcsy	NA	Wow -- I like this...	NA	NA	NA	0.95	NA	NA	NA	161	rhould	scorcsy	NA	NA	NA	NA	NA
7	NA	NA	0	NA	NA	NA	NA	[1, 0]	0.98	NA	NA	NA	NA	162	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	0.01	NA	NA	[1, 0]	NA	NA	NA	0.58	NA	163	NA	NA	NA	NA	NA	NA	NA
7	NA	NA	NA	NA	NA	NA	NA	[1, 0]	NA	NA	NA	NA	round	164	NA	NA	NA	spiky	NA	NA	NA
